,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
63,58084.388436,-20.102,19.875,-33,657,o,0,0.86,53.38325,3.1901,3713.04,3613.18,3.31,2.95,85.9,-0.43,15.01,15.68,01a58084o0256o
64,58084.39623,-16.597,1.03,-834,859,o,0,0.8,53.38325,3.1901,3731.46,3467.82,3.11,2.72,85.8,-0.425,14.85,15.51,01a58084o0271o
65,58092.383899,17.694000000000003,0.085,304,26,o,0,1.56,53.38325,3.1901,7709.43,8134.58,3.38,2.74,-83.3,-0.435,18.73,19.62,01a58092o0434o
66,58092.392090999994,17.517,0.084,357,30,o,0,1.35,53.38325,3.1901,7732.36,8206.36,3.6,2.89,-82.1,-0.42200000000000004,18.6,19.57,01a58092o0451o
67,58092.400278999994,17.54,0.09699999999999999,350,34,o,0,0.88,53.38325,3.1901,7676.09,8161.45,3.58,2.91,-84.5,-0.424,18.53,19.53,01a58092o0468o
68,58092.408401,17.672,0.223,310,69,o,0,1.12,53.38325,3.1901,7661.04,8310.83,3.61,3.06,-86.7,-0.42200000000000004,18.1,19.33,01a58092o0485o
69,58096.375759,17.332,0.034,424,14,o,0,1.32,53.38325,3.1901,5306.18,7386.04,3.2,2.8,-84.0,-0.436,19.3,20.93,01a58096o0423o
70,58096.382936,17.358,0.034,414,14,o,0,1.19,53.38325,3.1901,5329.16,7453.4,3.15,2.74,-83.8,-0.44299999999999995,19.37,20.94,01a58096o0438o
71,58096.390091999994,17.295,0.035,439,15,o,0,0.94,53.38325,3.1901,5273.96,7405.27,3.27,2.83,-87.7,-0.433,19.28,20.89,01a58096o0453o
72,58096.397795000004,17.322,0.036000000000000004,428,15,o,0,1.37,53.38325,3.1901,5256.53,7550.97,3.3,2.85,-87.1,-0.43799999999999994,19.2,20.75,01a58096o0468o
73,58098.37498099999,17.230999999999998,0.026000000000000002,465,12,o,0,1.93,53.38325,3.1901,2784.45,3301.97,2.16,1.87,35.5,-0.461,19.67,21.12,02a58098o0416o
74,58098.382159,17.245,0.026000000000000002,459,12,o,0,1.89,53.38325,3.1901,2765.19,3263.68,2.12,1.84,34.5,-0.48100000000000004,19.71,21.1,02a58098o0431o
75,58098.397451,17.236,0.025,463,12,o,0,1.84,53.38325,3.1901,2845.84,3225.4,2.14,1.89,35.2,-0.469,19.69,21.06,02a58098o0461o
76,58100.36803,17.303,0.034,435,15,o,0,0.87,53.38325,3.1901,6224.85,8676.63,3.25,2.68,-82.7,-0.447,19.44,21.2,01a58100o0412o
77,58100.375261,17.254,0.034,455,16,o,0,0.84,53.38325,3.1901,6247.33,8744.23,3.34,2.78,-84.2,-0.439,19.43,21.19,01a58100o0427o
78,58100.38244,17.24,0.031,461,14,o,0,1.23,53.38325,3.1901,6191.75,8695.77,3.18,2.59,-83.3,-0.452,19.47,21.22,01a58100o0442o
79,58100.389582,17.245,0.027000000000000003,459,13,o,0,1.61,53.38325,3.1901,6175.47,8840.65,3.21,2.65,-86.3,-0.44799999999999995,19.48,21.27,01a58100o0457o
80,58110.349272,17.436,0.024,385,9,c,0,1.47,53.38325,3.1901,3350.63,2178.79,2.42,2.32,64.9,-0.401,19.82,21.69,02a58110o0331c
81,58110.357489999995,17.468,0.026000000000000002,374,10,c,0,1.22,53.38325,3.1901,3332.79,2142.34,2.47,2.37,54.3,-0.4,19.85,21.71,02a58110o0348c
82,58110.374235,17.471,0.024,373,9,c,0,1.48,53.38325,3.1901,3410.18,2102.67,2.48,2.33,66.8,-0.39899999999999997,19.85,21.71,02a58110o0382c
83,58111.439986000005,17.622,0.036000000000000004,324,12,o,0,1.75,53.38325,3.1901,1576.65,2671.33,2.15,1.87,30.3,-0.489,19.58,20.71,02a58111o0251o
84,58111.452171000004,17.692,0.044000000000000004,304,13,o,0,1.5,53.38325,3.1901,1558.31,2631.43,2.19,1.91,30.2,-0.488,19.54,20.71,02a58111o0276o
85,58111.46454,17.639,0.047,319,15,o,0,0.82,53.38325,3.1901,1618.42,2709.18,2.18,1.89,27.4,-0.48100000000000004,19.52,20.66,02a58111o0301o
86,58111.477683000005,17.717,0.044000000000000004,297,13,o,0,1.73,53.38325,3.1901,1639.4,2592.13,2.33,2.02,29.8,-0.478,19.42,20.56,02a58111o0326o
87,58112.322417999996,17.761,0.051,285,14,o,0,1.18,53.38325,3.1901,7900.2,8165.82,3.69,2.82,-81.8,-0.41700000000000004,19.29,20.95,01a58112o0296o
88,58112.329594,17.662,0.049,313,15,o,0,0.91,53.38325,3.1901,7923.02,8233.08,3.66,2.78,-83.9,-0.41600000000000004,19.32,20.98,01a58112o0311o
89,58112.336751999996,17.796,0.051,276,14,o,0,1.22,53.38325,3.1901,7866.37,8184.3,3.6,2.76,-84.1,-0.419,19.34,21.02,01a58112o0326o
90,58112.344162,17.882,0.055999999999999994,256,14,o,0,1.2,53.38325,3.1901,7850.96,8331.52,3.6,2.89,-84.2,-0.419,19.34,21.02,01a58112o0341o
91,58118.343765,17.619,0.126,325,41,o,0,0.97,53.38325,3.1901,4037.21,9768.38,2.13,2.02,4.1,-0.498,18.55,18.88,02a58118o0086o
92,58118.35264,18.021,0.192,225,43,o,0,1.12,53.38325,3.1901,4019.11,9729.23,2.12,1.98,-4.6,-0.56,18.57,18.88,02a58118o0103o
93,58118.35887999999,17.984,0.20199999999999999,233,47,o,0,0.92,53.38325,3.1901,3897.91,52.23,2.28,1.88,39.0,-0.456,18.55,18.81,02a58118o0116o
94,58118.360841999995,17.839000000000002,0.13699999999999998,266,36,o,0,1.57,53.38325,3.1901,4079.54,9807.69,2.1,1.95,-4.0,-0.51,18.57,18.86,02a58118o0120o
95,58118.369139999995,17.904,0.557,250,139,o,0,1.05,53.38325,3.1901,4101.22,9689.69,2.15,2.0,-6.4,-0.524,17.66,17.8,02a58118o0137o
96,58119.404622,18.155,0.13,199,26,o,0,1.73,53.38325,3.1901,2863.44,1549.0,2.19,1.97,34.4,-0.49,18.42,18.74,02a58119o0446o
97,58119.41433200001,18.082,0.132,212,28,o,0,1.48,53.38325,3.1901,2844.24,1509.37,2.18,1.99,38.0,-0.502,18.41,18.69,02a58119o0465o
98,58119.424128,18.160999999999998,0.145,198,29,o,0,1.27,53.38325,3.1901,2903.76,1586.93,2.17,2.01,45.2,-0.48,18.39,18.64,02a58119o0484o
99,58119.43348099999,18.28,0.175,177,31,o,0,1.46,53.38325,3.1901,2924.34,1469.48,2.3,2.11,34.6,-0.473,18.29,18.59,02a58119o0503o
100,58120.365107000005,18.142,0.23800000000000002,201,48,o,0,1.2,53.38325,3.1901,8182.81,8148.44,3.63,2.82,-83.1,-0.431,18.36,19.16,01a58120o0382o
101,58120.373290999996,18.0,0.247,229,56,o,0,0.97,53.38325,3.1901,8207.56,8219.48,3.59,2.74,-83.3,-0.433,18.46,19.13,01a58120o0399o
102,58120.381359000006,18.658,0.4,125,50,o,0,1.34,53.38325,3.1901,8153.97,8192.04,3.76,2.89,-85.4,-0.413,18.36,19.11,01a58120o0416o
103,58120.389426,18.374000000000002,0.302,162,49,o,0,1.6,53.38325,3.1901,8140.63,8339.54,3.89,2.89,-83.2,-0.414,18.29,19.08,01a58120o0433o
104,58122.34418200001,17.518,0.519,357,185,o,0,0.93,53.38325,3.1901,4099.47,2996.7,2.67,2.52,34.1,-0.444,16.5,16.84,02a58122o0334o
105,58122.352323,18.119,0.193,205,40,o,0,1.08,53.38325,3.1901,4081.78,2958.5,2.44,2.28,40.5,-0.419,17.99,18.62,02a58122o0351o
106,58122.360587,17.941,0.077,242,18,o,0,1.15,53.38325,3.1901,4139.93,3035.46,2.67,2.47,42.1,-0.409,18.95,19.85,02a58122o0368o
107,58122.368976,17.827,0.099,268,27,o,0,0.96,53.38325,3.1901,4161.23,2917.77,2.68,2.49,35.8,-0.414,18.43,19.42,02a58122o0385o
108,58123.390314,18.014,0.071,226,16,o,0,1.7,53.38325,3.1901,3134.96,1041.48,2.52,2.2,36.8,-0.475,19.06,19.83,02a58123o0413o
109,58123.402459000004,18.186,0.105,193,20,o,0,0.77,53.38325,3.1901,3117.29,1002.38,2.7,2.36,39.0,-0.47,18.96,19.81,02a58123o0436o
110,58123.414313,18.076,0.105,214,22,o,0,0.97,53.38325,3.1901,3177.84,1079.13,2.75,2.43,41.5,-0.466,18.9,19.76,02a58123o0459o
111,58123.42587000001,18.023,0.091,224,20,o,0,1.19,53.38325,3.1901,3196.93,961.54,2.86,2.53,39.7,-0.466,18.83,19.73,02a58123o0482o
112,58124.336241,17.988,0.057999999999999996,232,14,o,0,1.36,53.38325,3.1901,5056.31,8101.56,3.58,2.89,-82.1,-0.42200000000000004,19.33,21.04,01a58124o0309o
113,58124.344283000006,18.028,0.068,223,15,o,0,0.9,53.38325,3.1901,5079.45,8172.96,3.65,2.87,-86.1,-0.419,19.29,20.8,01a58124o0326o
114,58124.352399,17.939,0.069,242,17,o,0,1.24,53.38325,3.1901,5024.01,8128.13,3.69,2.91,-84.8,-0.41600000000000004,19.19,20.58,01a58124o0343o
115,58124.360551,18.079,0.092,213,20,o,0,1.0,53.38325,3.1901,5008.86,8277.44,3.74,2.92,-84.5,-0.414,19.08,20.38,01a58124o0360o
116,58125.379142,17.884,0.073,255,18,o,0,1.14,53.38325,3.1901,6354.65,9798.79,4.15,3.22,-79.0,-0.401,19.13,20.5,01a58125o0396o
117,58125.391513,17.874000000000002,0.08800000000000001,257,23,o,0,0.96,53.38325,3.1901,6382.31,9884.52,4.23,3.28,-77.7,-0.4,19.02,20.31,01a58125o0421o
118,58125.40396799999,18.146,0.11199999999999999,200,22,o,0,1.15,53.38325,3.1901,6331.94,9851.08,4.26,3.26,-77.4,-0.397,19.02,20.22,01a58125o0446o
119,58125.416679999995,18.215999999999998,0.134,188,25,o,0,0.94,53.38325,3.1901,6321.82,10012.19,4.38,3.37,-78.3,-0.38799999999999996,18.97,20.13,01a58125o0471o
120,58128.328449,18.022000000000002,0.065,224,15,o,0,1.11,53.38325,3.1901,5650.24,6831.7,3.89,2.92,-83.3,-0.406,19.3,20.94,01a58128o0177o
121,58128.336438,18.027,0.07200000000000001,223,16,o,0,1.06,53.38325,3.1901,5672.27,6902.31,4.07,3.08,-84.0,-0.392,19.24,20.91,01a58128o0194o
122,58128.344526,18.154,0.08199999999999999,199,16,o,0,1.0,53.38325,3.1901,5617.26,6856.81,4.21,3.14,-86.6,-0.389,19.16,20.87,01a58128o0211o
123,58128.352649,18.002,0.073,229,17,o,0,0.95,53.38325,3.1901,5603.77,7005.78,4.31,3.29,-83.3,-0.38,19.14,20.82,01a58128o0228o
124,58129.36818099999,18.2,0.087,190,17,o,0,1.17,53.38325,3.1901,6622.63,9110.98,4.88,3.69,-79.1,-0.34299999999999997,19.31,21.22,01a58129o0277o
125,58129.380548,18.031,0.113,223,25,o,0,1.11,53.38325,3.1901,6650.72,9195.61,5.09,3.99,-78.2,-0.326,18.77,20.75,01a58129o0302o
126,58129.392972,17.78,0.114,280,32,o,0,0.9,53.38325,3.1901,6600.65,9162.14,5.28,4.1,-78.4,-0.312,18.58,20.58,01a58129o0327o
127,58129.405688,17.61,0.34299999999999997,328,112,o,0,1.15,53.38325,3.1901,6590.52,9322.83,5.27,4.1,-79.6,-0.304,16.94,18.87,01a58129o0352o
128,58130.325761,18.092,0.064,211,13,o,0,1.03,53.38325,3.1901,1690.33,312.47,2.69,1.97,27.3,-0.475,19.65,20.99,02a58130o0288o
129,58130.327624,18.005,0.057999999999999996,228,13,o,0,1.21,53.38325,3.1901,1872.21,10066.47,2.61,2.04,15.6,-0.449,19.65,21.04,02a58130o0292o
130,58130.333688,18.184,0.068,193,13,o,0,1.26,53.38325,3.1901,1673.63,272.57,2.79,2.12,31.1,-0.511,19.61,21.06,02a58130o0305o
131,58130.335584,18.002,0.055,229,12,o,0,1.07,53.38325,3.1901,1855.88,10025.07,2.68,2.08,17.3,-0.449,19.68,21.08,02a58130o0309o
132,58130.342047000006,18.083,0.059000000000000004,212,13,o,0,1.24,53.38325,3.1901,1734.48,350.76,2.77,2.17,31.0,-0.505,19.61,21.02,02a58130o0322o
133,58130.343956,18.062,0.063,216,14,o,0,1.15,53.38325,3.1901,1915.33,10102.37,2.65,2.15,16.7,-0.439,19.63,21.08,02a58130o0326o
134,58130.350154,18.111,0.057,207,12,o,0,1.3,53.38325,3.1901,1754.77,232.36,2.83,2.24,30.9,-0.499,19.61,21.09,02a58130o0339o
135,58130.352074,18.097,0.073,210,15,o,0,0.86,53.38325,3.1901,1937.39,9983.86,2.72,2.28,19.6,-0.43700000000000006,19.6,21.12,02a58130o0343o
136,58132.342255999996,18.136,0.078,202,16,o,0,0.83,53.38325,3.1901,6304.69,7078.2,4.36,3.32,-82.2,-0.39,19.24,21.08,01a58132o0248o
137,58132.352225999995,18.292,0.092,175,16,o,0,0.9,53.38325,3.1901,6330.82,7155.06,4.52,3.43,-83.4,-0.361,19.23,21.1,01a58132o0269o
138,58132.362244,18.074,0.07200000000000001,214,15,o,0,1.29,53.38325,3.1901,6278.45,7115.38,4.46,3.27,-83.6,-0.371,19.22,21.0,01a58132o0290o
139,58132.372305,18.165,0.077,197,15,o,0,1.14,53.38325,3.1901,6266.56,7268.86,4.5,3.39,-83.8,-0.364,19.14,20.97,01a58132o0311o
140,58134.361447,19.019000000000002,0.085,90,8,c,0,1.57,53.38325,3.1901,3225.71,2814.01,2.69,2.57,63.1,-0.401,19.68,21.69,02a58134o0354c
141,58134.371325,18.817,0.084,108,9,c,0,1.29,53.38325,3.1901,3206.93,2777.07,2.53,2.4,53.2,-0.41600000000000004,19.73,21.65,02a58134o0375c
142,58134.381280999994,18.912,0.098,99,10,c,0,0.96,53.38325,3.1901,3266.11,2854.6,2.81,2.68,51.7,-0.39899999999999997,19.57,21.62,02a58134o0396c
143,58134.391279999996,19.117,0.129,82,11,c,0,1.09,53.38325,3.1901,3286.73,2737.79,2.92,2.85,59.5,-0.38799999999999996,19.54,21.61,02a58134o0417c
144,58136.335170000006,18.41,0.10400000000000001,157,16,o,0,0.94,53.38325,3.1901,4980.91,8504.74,4.22,3.38,-80.4,-0.38,19.21,21.04,01a58136o0305o
145,58136.345090999996,18.439,0.102,153,16,o,0,1.27,53.38325,3.1901,5007.37,8581.15,4.31,3.42,-82.3,-0.37799999999999995,19.19,20.92,01a58136o0326o
146,58136.355044,18.298,0.102,174,18,o,0,1.0,53.38325,3.1901,4955.04,8540.89,4.31,3.44,-82.5,-0.38299999999999995,19.18,20.92,01a58136o0347o
147,58136.365064,18.235,0.1,184,18,o,0,1.02,53.38325,3.1901,4942.82,8674.68,4.54,3.73,-81.6,-0.35700000000000004,19.06,20.89,01a58136o0368o
148,58143.328573,18.672,1.071,123,132,o,0,0.87,53.38325,3.1901,4785.07,2370.76,2.16,2.06,36.9,-0.424,16.7,16.81,02a58143o0272o
149,58143.341946,16.404,0.7120000000000001,997,710,o,0,1.67,53.38325,3.1901,4766.54,2331.06,2.53,2.42,16.5,-0.455,14.79,14.83,02a58143o0298o
150,58143.355391,19.895,20.586,40,823,o,0,1.36,53.38325,3.1901,4824.93,2408.81,2.7,2.36,43.1,-0.423,14.73,14.92,02a58143o0323o
151,58143.369352999995,15.454,0.925,2389,2211,o,0,1.32,53.38325,3.1901,4845.13,2291.91,2.3,2.16,37.2,-0.46799999999999997,13.65,13.77,02a58143o0349o
152,58147.350287,18.893,0.29,101,29,o,0,1.19,53.38325,3.1901,4824.98,2040.24,2.62,2.27,31.5,-0.428,18.51,19.06,02a58147o0313o
153,58147.362720000005,19.154,0.287,79,23,o,0,1.4,53.38325,3.1901,4805.69,2001.01,2.49,2.14,27.8,-0.452,18.52,18.97,02a58147o0338o
154,58147.374932000006,18.884,0.276,102,28,o,0,1.06,53.38325,3.1901,4864.19,2078.83,2.64,2.31,27.8,-0.41600000000000004,18.34,18.89,02a58147o0363o
155,58147.387321,19.467,0.5,59,30,o,0,1.04,53.38325,3.1901,4884.94,1962.3,2.83,2.41,32.1,-0.424,18.27,18.78,02a58147o0388o
156,58148.311022,19.218,0.705,75,53,o,0,1.06,53.38325,3.1901,8390.56,7814.53,5.43,3.77,-80.0,-0.302,18.34,19.32,01a58148o0219o
157,58148.319378,19.153,0.67,79,53,o,0,1.13,53.38325,3.1901,8416.48,7884.84,5.54,3.86,-81.2,-0.294,18.28,19.27,01a58148o0237o
158,58148.327232,18.738,0.45399999999999996,116,53,o,0,1.26,53.38325,3.1901,8362.57,7836.18,5.46,3.81,-79.9,-0.285,18.28,19.24,01a58148o0254o
